A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.255,-0.06500000000000006,0.0025000000000000022,-0.0050000000000000044,0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,0.0025000000000000022,-0.007500000000000007,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0050000000000000044,-0.007500000000000007,-0.0050000000000000044,0.0,-0.007500000000000007,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012500000000000011,0.0,-0.0025000000000000022,0.34750000000000003,-0.09500000000000003,-0.015000000000000013,-0.025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0
0.0025000000000000022,0.0325,0.0025000000000000022,0.009999999999999981,0.0,0.010000000000000009,0.0025000000000000022,-0.00250000000000003,0.004999999999999977,0.0,-0.0025000000000000022,-0.004999999999999977,0.007500000000000007,0.025000000000000022,0.01999999999999999,0.0,0.009999999999999981,-0.012500000000000011,-0.0050000000000000044,-0.009999999999999981,0.0,-0.010000000000000009,-0.007499999999999979,-0.004999999999999977,0.0,0.0,0.012500000000000011,0.0,0.012500000000000011,-0.012499999999999983,0.09499999999999997,-0.07250000000000006,0.04999999999999999,-0.03249999999999997,0.010000000000000009,0.03749999999999995,-0.007500000000000007,-0.0024999999999999745,0.012500000000000011,-0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.014999999999999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.09999999999999998,0.10249999999999998,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.07249999999999995,0.09999999999999998,-0.0025000000000000022,0.017500000000000016,0.0,0.012500000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.235,-0.040000000000000036,-0.0050000000000000044,0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.010000000000000009,0.10249999999999998,0.09999999999999998,-0.0025000000000000022,-0.0050000000000000044,0.012500000000000011,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.017500000000000016,-0.0050000000000000044,0.245,-0.040000000000000036,0.0,-0.015000000000000013,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26249999999999996,-0.060000000000000026,0.0,-0.007500000000000007,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26249999999999996,-0.05500000000000005,-0.009999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.09749999999999998,0.09749999999999998,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,-0.0050000000000000044,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,-0.007499999999999979,-0.0024999999999999745,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,-0.0025000000000000022,0.0,-0.225,0.58,-0.0025000000000000022,-0.11000000000000001,-0.0025000000000000022,0.015000000000000013,0.004999999999999977,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0024999999999999745,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0050000000000000044
0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,-0.004999999999999977,0.0025000000000000022,0.0,0.009999999999999981,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,-0.0024999999999999745,0.0,0.345,-0.09000000000000002,-0.009999999999999981,-0.03500000000000003,0.007500000000000007,-0.0025000000000000022,-0.025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,-0.004999999999999977,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,-1.4275,-0.36500000000000005,0.0025000000000000022,0.0,-0.010000000000000009,-0.0024999999999999745,0.0,0.0,0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.5900000000000001,0.8125,-0.007500000000000007,-0.007500000000000007,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044
0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0050000000000000044,-0.004999999999999977,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0050000000000000044,0.38750000000000007,-0.09500000000000003,-0.0025000000000000022,-0.04250000000000004,-0.014999999999999986,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.004999999999999977
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.012499999999999983,0.015000000000000013,0.007499999999999979,0.0025000000000000022,0.0050000000000000044,0.0,-0.009999999999999981,-0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0050000000000000044,0.0,-0.007500000000000007,0.0,-0.014999999999999986,0.0,0.125,-0.07500000000000007,0.015000000000000013,0.07999999999999999,-0.024999999999999994,0.04500000000000001,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.004999999999999977,0.0,-0.0025000000000000022,0.0025000000000000022,0.010000000000000009,0.0
0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-1.4325,-0.35500000000000004,-0.007500000000000007,0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999993,-0.53,0.6975000000000001,0.010000000000000009,-0.012500000000000011,0.02750000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.255,-0.06750000000000006,0.007500000000000007,-0.007500000000000007,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022
0.0,0.0,0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,-0.0050000000000000044,0.0050000000000000044,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.007500000000000007,0.0,0.03749999999999998,-0.08250000000000005,0.15,0.08249999999999999,-0.009999999999999981,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.007499999999999979,0.0,-0.0025000000000000022,-0.007500000000000007,0.0025000000000000022,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,-0.0050000000000000044,-0.010000000000000009,-0.010000000000000009,-0.0025000000000000022,-0.18,0.545,-0.03250000000000003,-0.037500000000000006,-0.024999999999999994,-0.017499999999999988,-0.0025000000000000022,0.0050000000000000044,0.0,0.0050000000000000044,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022
0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999977,0.0,-0.0025000000000000022,-1.4275,-0.37250000000000005,0.0,0.0,0.0,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.09999999999999998,0.09749999999999998,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.015000000000000013,0.0025000000000000022,-0.5725,0.8150000000000001,0.0,-0.010000000000000009,-0.012500000000000011,-0.010000000000000009,-0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.007499999999999979,0.0025000000000000022,0.0,0.38249999999999995,-0.10250000000000004,0.007500000000000007,-0.03749999999999998,-0.004999999999999977,-0.03250000000000003,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,-0.5950000000000001,0.795,0.0025000000000000022,-0.007500000000000007,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0,-0.007500000000000007,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.007500000000000007,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,-0.0050000000000000044,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,-0.010000000000000009,0.0050000000000000044,-0.010000000000000009,-0.1575,0.49749999999999994,-0.0025000000000000022,-0.007500000000000007,-0.017499999999999988,-0.06499999999999997,-0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022
0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.007500000000000007,0.004999999999999977,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,0.034999999999999976,-0.0025000000000000022,0.012500000000000011,0.25,-0.06750000000000003,-0.01999999999999999,-0.024999999999999994,0.0050000000000000044,-0.017499999999999988,-0.0025000000000000022,0.004999999999999977,-0.007500000000000007,-0.0025000000000000022,0.007500000000000007,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,-0.0050000000000000044,0.0050000000000000044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0025000000000000022,-0.012500000000000011,0.0,-1.4300000000000002,-0.35250000000000004,-0.007500000000000007,0.012500000000000011,-0.012500000000000011,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022
0.0,0.0,0.0,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26749999999999996,-0.06250000000000006,0.015000000000000013,-0.012500000000000011,0.0,0.0050000000000000044,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.10249999999999998,0.09999999999999998,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.010000000000000009
0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.25,-0.030000000000000027,-0.0050000000000000044,-0.015000000000000013,-0.020000000000000018,0.0025000000000000022,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.007500000000000007,0.0,-0.5700000000000001,0.7825,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.10249999999999998,0.09999999999999998,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999906,0.0,-0.5875000000000001,0.8025000000000001,-0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.007500000000000007,0.0,0.0,0.08749999999999997,0.09999999999999998,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0050000000000000044,0.0,0.0,0.007499999999999979,0.0,-0.0025000000000000022,-0.0050000000000000044,-0.010000000000000009,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0050000000000000044,0.009999999999999953,0.13999999999999999,-0.027499999999999997,0.04500000000000001,0.0,0.02250000000000002,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0
