state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-6.386968291199001e-07,-6.937738462656198e-07,-9.473521054595596e-07,-5.904675868190134e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.8861675702586325e-05,-3.60805297607373e-07,9.838628756207565e-06,6.80966310187016e-05,8.060019848930942e-07,-7.316969311837357e-05,3.972648023296238e-05,-2.1649911121471691e-07,-3.5635723014231324e-05,0.00035049540285267953,4.290806636904445e-06,-0.00031908331497834447,-4.148771965452069e-06
5.17897026429215e-07,-1.692394728382e-07,-7.875192604796395e-07,-4.93096852742738e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.2862177753354983e-05,-1.0735474573052061e-08,7.800427759773935e-06,-3.0501947289553905e-05,6.033616367112977e-07,3.2738375082212005e-05,-3.288213339770017e-05,-3.5219951106700325e-08,2.9528869749514887e-05,9.219380211090903e-05,1.9396797125732418e-06,-8.48896334969647e-05,-4.148771965452069e-06
1.0319387400065994e-06,4.32432308446193e-07,1.381640778533571e-06,8.962026480970879e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-5.818149488493206e-06,1.526304428429641e-07,1.9867671994766465e-06,-4.48146441407522e-05,-1.1697414098794186e-06,4.8076784959538184e-05,7.180935602325508e-05,1.7195623187389003e-07,-6.430814383027964e-05,0.000158424981788286,4.290806636904445e-06,-0.00014511086587789095,-4.148771965452069e-06
1.9662095544334966e-07,-7.554837725511983e-07,-9.473521054595596e-07,7.32930315951417e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.833557290044648e-05,-1.1309589082828788e-06,-1.9899954909877832e-05,-6.358307146623295e-06,8.566620719385429e-07,6.809158384827219e-06,-0.00010549074702836258,-9.219340142636271e-08,9.432109341175399e-05,-0.00011974597285669765,-1.5870106739235646e-06,0.00010915655973046397,6.769048996263925e-06
1.6102356677811568e-06,-1.2295702812401587e-07,1.381640778533571e-06,7.404667504774443e-06,-8.212452779288865e-06,-0.0002634939239733042,9.967017236507574e-05,2.0020597361037234e-05,-5.708471914279656e-07,-6.82263844953853e-06,-0.00010090884998181253,-2.5785984306133574e-07,0.00010833482376331961,0.0001667446492974546,-1.025522105753922e-07,-0.00014883592987239614,8.557068414317131e-05,-1.5870106739235646e-06,-7.81983854546396e-05,-4.148771965452069e-06
9.676835258094263e-07,-1.2295702812401587e-07,1.381640778533571e-06,6.506324509271965e-06,-8.212452779288865e-06,-0.0002634939239733042,9.07391533359471e-05,3.338311552068887e-05,-2.2077736839364462e-07,-1.139149168986628e-05,-4.045144019156889e-06,1.0593024201203393e-06,4.435356856193435e-06,5.567410854977455e-05,-1.450233280864134e-08,-4.9785748871501965e-05,-0.00011312285488895993,-5.11370106042037e-06,0.00010246531168813894,2.8604690919695916e-05
3.8938659803486866e-07,-2.000944359809895e-07,-9.473521054595596e-07,7.78148923107582e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.6270983406327336e-05,-3.3746730940508477e-07,8.96315987183339e-06,2.848371246083943e-05,-9.164409746521732e-07,-3.062386572055214e-05,0.00011477414290031368,-2.486114195767078e-08,-0.00010266216128551317,0.00022465616146566313,-1.5870106739235646e-06,-0.00020533209825881706,1.7686869957979918e-05
3.855312851830316e-09,6.484170504457188e-07,1.381640778533571e-06,2.7170052295853347e-06,-8.212452779288865e-06,-0.0002634939239733042,0.0001800493436272336,-5.62002970394246e-05,1.2602513629235717e-08,1.916784405531992e-05,7.807214700590049e-05,2.4874102739315475e-07,-8.376049993843212e-05,-0.0001038021746183472,-7.147578312830367e-08,9.28316170057255e-05,-0.0003714244556307306,7.6411625040764e-07,0.00033665899316951856,-1.5066592927168063e-05
-3.174207581340349e-07,-1.8466695440959487e-07,-9.473521054595596e-07,-4.352170355828467e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,-1.1476766872427327e-05,4.5602428947270905e-07,3.915534585363512e-06,2.1399650382973554e-05,-4.559407834090474e-09,-2.2954660781889052e-05,-3.3632610024373625e-05,-1.968173738315606e-08,2.9901238851022e-05,-1.3776085372894311e-05,1.9396797125732418e-06,1.3248671123803841e-05,6.769048996263925e-06
9.034283116122532e-07,7.760023230411514e-08,-7.875192604796395e-07,6.192808832989221e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.029330181327502e-05,3.594050183152392e-08,-6.918392858766957e-06,-5.0163833873018305e-05,1.0593024201203393e-06,5.3919988722329104e-05,8.85074609667408e-05,-1.450233280864134e-08,-7.92029078905645e-05,0.00029751045911077784,1.9396797125732418e-06,-0.00027001416266796016,-1.5066592927168063e-05
7.74917883217907e-07,-1.692394728382e-07,-7.875192604796395e-07,-4.237616551032849e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.8725323476467448e-05,4.0934831306813265e-07,9.79759115225253e-06,1.474930639150765e-05,-6.63140539424928e-07,-1.5833256195987577e-05,-3.425925800764663e-06,6.215285489417746e-09,3.0906635425093196e-06,-0.00015948468066312392,1.9396797125732418e-06,0.00014484321595619807,-4.148771965452069e-06
-1.47401461368315e-06,8.798292740166394e-07,-7.875192604796395e-07,-6.362891087372607e-06,-8.212452779288865e-06,-0.0002634939239733042,9.07391533359471e-05,2.56110386319119e-05,-5.941851796302536e-07,-8.737726634107052e-06,-6.505482150608323e-05,1.9808094034770592e-07,6.98061989524169e-05,6.517889502659319e-06,2.175349921296201e-08,-5.846194893661599e-06,-0.0001396153267599108,-9.815954909082777e-06,0.00012699988784333104,1.7686869957979918e-05
1.67449088197833e-06,-5.086440674088832e-07,-7.875192604796395e-07,-5.316833975159988e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.0884998211071318e-05,1.2602513629235717e-08,-3.717459750273869e-06,-6.389823994235009e-05,-4.559407834090474e-09,6.85279981293064e-05,8.893148026080161e-07,-9.322928234126518e-09,-6.330274725619516e-07,0.00019154057162697457,1.9396797125732418e-06,-0.0001741062740612998,1.7686869957979918e-05
9.034283116122532e-07,2.1644756644666736e-07,-9.473521054595596e-07,-4.958099691721079e-06,-8.212452779288865e-06,-0.0002634939239733042,9.07391533359471e-05,-1.7544440934718124e-05,-3.14129321202797e-07,5.98109398443384e-06,-6.647452537556611e-06,-8.657808876067239e-07,7.174358620001628e-06,6.843221120322422e-05,5.800933123456536e-08,-6.095682191671556e-05,-7.152967405156672e-06,1.9396797125732418e-06,6.557423081478665e-06,-4.148771965452069e-06
1.481725239386811e-06,3.5529490058921956e-07,-7.875192604796395e-07,-3.638892046547109e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.038336654607319e-05,-1.0735474573052061e-08,-1.0365551590990294e-05,-6.013934986021716e-05,3.500612014840525e-07,6.451079554238765e-05,-0.00015051934462877346,-1.450233280864134e-08,0.00013453695637452307,-2.0399203340632024e-05,-4.114472117579617e-07,1.7709503152020603e-05,1.7686869957979918e-05
-8.314624717114195e-07,-6.474914015514355e-07,1.381640778533571e-06,7.130341288027042e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,2.867896371958702e-05,-3.60805297607373e-07,-9.777345934301385e-06,-2.5731048339154434e-05,-5.618203653340298e-07,2.7625571789769908e-05,1.076933959276379e-06,-1.968173738315606e-08,-1.0053965740690639e-06,6.570133023995817e-05,7.6411625040764e-07,-6.035505734177269e-05,-1.5066592927168063e-05
1.0961939542037727e-06,-5.857814752658569e-07,-9.473521054595596e-07,-5.060595201275053e-06,-8.212452779288865e-06,-0.0002634939239733042,0.0001800493436272336,8.839714819287925e-06,-1.7410139198906864e-07,-3.019820483038195e-06,9.657745202563168e-05,-1.4737019321521125e-06,-0.00010366391275543872,2.1527422036129598e-05,1.657409463844729e-08,-1.925148254791801e-05,-0.0002389620962759764,3.115243174738844e-06,0.00021621652840766618,6.769048996263925e-06
-1.47401461368315e-06,-3.8522421483772563e-07,-7.875192604796395e-07,-1.5305292692837683e-06,-8.212452779288865e-06,-0.0002634939239733042,7.734262479225411e-05,1.0816822098011852e-05,-4.308192622142372e-07,-3.690101347637166e-06,-5.160956082768482e-05,4.5138137557495116e-07,5.53807896630268e-05,9.657508470348098e-05,-2.2685792036374647e-07,-8.62779208191998e-05,5.2455094304482746e-05,-1.5870106739235646e-06,-4.697256125712234e-05,6.769048996263925e-06
1.4174700251896377e-06,-6.166364384086462e-07,1.381640778533571e-06,-2.4831345933736457e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,1.879342732596719e-05,7.360801479001658e-07,-6.412262409988137e-06,-4.177861753595257e-05,-3.0851993010678457e-07,4.4789982842968254e-05,3.747505035294177e-05,5.800933123456536e-08,-3.340150840518858e-05,2.5962622433531894e-05,-1.5870106739235646e-06,-2.46684011160386e-05,1.7686869957979918e-05
1.3236574124617654e-07,-5.703539936944623e-07,-7.875192604796395e-07,2.5210579319086193e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.0911049661153248e-06,-1.5076340378678044e-07,1.0565815098290832e-06,2.3423668119506676e-05,6.033616367112977e-07,-2.5145862192935662e-05,-2.7253558697648785e-05,8.390635410713917e-08,2.431570232841517e-05,0.00019154057162697457,7.6411625040764e-07,-0.0001741062740612998,6.769048996263925e-06
-6.039990134534262e-08,3.861498637320091e-07,-7.875192604796395e-07,-3.9403494275882015e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.470286054240035e-05,-2.441153565959328e-07,-5.01698387551678e-06,-2.9923656507687275e-05,6.033616367112977e-07,3.219057472945033e-05,-1.7684981707561446e-05,-1.6470506546956935e-07,1.5751212993751436e-05,1.933950446579418e-05,-1.5870106739235646e-06,-1.797715307371349e-05,6.769048996263925e-06
-1.5382698278803231e-06,8.95256755588034e-07,-7.875192604796395e-07,2.8255298867601304e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00013092873896702602,2.37702835793068e-05,2.6932038385440467e-07,-8.108483373463112e-06,4.3808418180304334e-05,-6.124804523794787e-07,-4.705787630340161e-05,-0.00010999360678840372,-1.1809042429893652e-07,9.84171535283323e-05,0.00013855562788507288,4.290806636904445e-06,-0.00012503712175091563,-4.148771965452069e-06
-1.2465511554251573e-07,3.0901245587503543e-07,-7.875192604796395e-07,-1.438253164947076e-07,-8.212452779288865e-06,-0.0002634939239733042,9.07391533359471e-05,3.051971877219207e-05,-6.875371324394058e-07,-1.0406589194945334e-05,-0.00014196749549434117,1.9808094034770592e-07,0.00015234145210183875,7.049602192657646e-05,1.1394690063932468e-08,-6.28186674242512e-05,-7.338414708253373e-05,3.115243174738844e-06,6.677865546240484e-05,-4.148771965452069e-06
-1.0242281143029386e-06,5.40424679445956e-07,-7.875192604796395e-07,-1.4220046121089728e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.4361979977103127e-05,1.059544664383881e-07,-4.893871063651669e-06,1.2580715959507902e-05,6.540217237567466e-07,-1.3459454667353793e-05,0.00014760749531727993,-2.423961340872907e-07,-0.0001317069512030686,-0.000225715860340501,-4.114472117579617e-07,0.00020506444833712426,1.7686869957979918e-05
1.0961939542037727e-06,-6.012089568372516e-07,-9.473521054595596e-07,6.52139737832402e-06,-8.212452779288865e-06,-0.0002634939239733042,7.287711527768979e-05,-1.999878100485821e-05,-3.14129321202797e-07,6.8155252648529854e-06,2.096593229657364e-05,6.033616367112977e-07,-2.2589460546714612e-05,9.263508241344511e-05,-4.1435236596117975e-09,-8.255422980412859e-05,0.00036374163878815497,1.9396797125732418e-06,-0.00033023539504888625,6.769048996263925e-06
-1.2465511554251573e-07,-4.777891042660939e-07,1.381640778533571e-06,-2.3957119528717264e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.015694958715614e-05,4.3268630127042085e-07,-6.877355254811925e-06,8.992710803416578e-05,2.994011144386036e-07,-9.654250816953725e-05,-1.5433551827540927e-05,-9.737280600087748e-08,1.38893674862158e-05,-8.663038301800908e-05,-4.114472117579617e-07,7.793073553294679e-05,6.769048996263925e-06
-5.101864007255541e-07,-4.777891042660939e-07,-9.473521054595596e-07,-2.9413498125561186e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.9816069021858888e-05,-3.60805297607373e-07,-6.754242442946796e-06,-2.761049338022087e-05,-5.111602782885809e-07,2.963417308322928e-05,0.0001635551236340921,-9.737280600087748e-08,-0.00014622934616184636,0.0002908873411430403,7.6411625040764e-07,-0.0002655533306397433,6.769048996263925e-06
-1.47401461368315e-06,-9.40613551407935e-07,1.381640778533571e-06,-5.6484370943052e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.0975062943869492e-05,-3.60805297607373e-07,-7.150939281178851e-06,8.356590943363315e-05,-1.6763422803339084e-06,-8.978630381881028e-05,9.845127627016478e-05,-2.486114195767078e-08,-8.776739722522831e-05,0.0002643948692720894,-4.114472117579617e-07,-0.00024101875448455116,-1.5066592927168063e-05
7.74917883217907e-07,2.627300111608515e-07,1.381640778533571e-06,-2.965466403039406e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,8.662865982011701e-05,-1.9743938019135642e-07,-2.9543791839312156e-05,-0.00010221000424101234,9.073221589839918e-07,0.0001097956247040173,0.00020520657641447224,-7.147578312830367e-08,-0.0001830938872110513,-0.0003184395118888289,1.9396797125732418e-06,0.00028982025687324266,-4.148771965452069e-06
-1.1527385426972848e-06,-1.4342929616925652e-06,-7.875192604796395e-07,3.4284446488423305e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00011753221042333304,3.6655568947542305e-05,4.0934831306813265e-07,-1.2499506996652355e-05,-4.2212335622352537e-05,1.4742085330225707e-07,4.5337783195729865e-05,0.0001811913243609198,-4.557876025572987e-08,-0.00016186884842514545,-0.0001396153267599108,3.115243174738844e-06,0.00012699988784333104,-1.5066592927168063e-05
3.2513138383769556e-07,-4.006516964091203e-07,1.381640778533571e-06,-5.738874308617529e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-5.272331527339281e-05,1.526304428429641e-07,1.7977753540623767e-05,8.833680838403264e-05,-8.151208005612751e-07,-9.489910711125231e-05,-0.0001456412465553956,1.0980337697971287e-07,0.00013006852715643762,-2.702232130836981e-05,1.9396797125732418e-06,2.440075119434571e-05,-1.5066592927168063e-05
1.5459804535839837e-06,1.8559260330387786e-07,1.381640778533571e-06,-2.4409305600278916e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.813484607381114e-07,1.993064192475405e-07,-6.511299827533003e-08,-5.490870973823349e-06,8.060019848930942e-07,5.896157796891134e-06,-0.00010511550871502586,2.693290378747673e-08,9.394872431024687e-05,-0.0002787008040824026,7.6411625040764e-07,0.00025413360064750854,-4.148771965452069e-06
-1.1527385426972848e-06,1.5473764016108855e-07,-7.875192604796395e-07,2.5029704890461536e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00013092873896702602,-2.818400513877554e-06,-2.441153565959328e-07,9.60827100600656e-07,0.00010134835097603115,1.0086423330748905e-06,-0.00010877671604788076,2.5092186012828824e-05,-8.701399685184795e-08,-2.2230435359974985e-05,1.2716386498056468e-05,-4.114472117579617e-07,-1.1285905031388246e-05,3.952251188141192e-05
1.5459804535839837e-06,1.5473764016108855e-07,1.381640778533571e-06,-4.4606950130032635e-06,-8.212452779288865e-06,-0.0002634939239733042,4.6084058190303834e-05,-2.818400513877554e-06,-4.07481274011949e-07,9.60827100600656e-07,8.212018247896666e-05,8.566620719385429e-07,-8.814290276052531e-05,0.00010651890000690513,-1.698844700440841e-07,-9.521477925537071e-05,-2.0399203340632024e-05,1.9396797125732418e-06,1.7709503152020603e-05,-4.148771965452069e-06
-5.744416149227272e-07,-9.251860698365402e-07,1.381640778533571e-06,-3.3272152602887264e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.8657075099848287e-05,2.6932038385440467e-07,-6.35754560471475e-06,1.4893879086974308e-05,2.8324054667110553e-06,-1.6015856313574843e-05,2.6405520109507528e-05,3.2112308361991556e-08,-2.3719911766003434e-05,-4.0268557243845165e-05,-4.114472117579617e-07,3.555283126488765e-05,-4.148771965452069e-06
-1.0884833285001117e-06,4.941422347317719e-07,-7.875192604796395e-07,-8.956298790730892e-08,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-6.213161887559651e-05,-4.774952386188131e-07,2.1192365850435206e-05,-8.312640843941451e-05,-1.4737019321521125e-06,8.916181141666188e-05,-0.00011318313245176614,-9.219340142636271e-08,0.00010102373723888216,-5.298494374189582e-07,-4.114472117579617e-07,-1.3382496084644334e-07,6.769048996263925e-06
-1.409759399485977e-06,1.0803865344447704e-06,-7.875192604796395e-07,-3.899984284266817e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.3112993585854059e-05,3.159963602589807e-07,4.476381839415723e-06,8.53268048644169e-06,-1.9296427155611536e-06,-9.077051845260572e-06,7.068364108324483e-05,-1.968173738315606e-08,-6.31910365257583e-05,0.00011868627398185987,4.290806636904445e-06,-0.00010719379363804858,-1.5066592927168063e-05
-1.8891032973968885e-07,-1.0752954655262123e-07,-7.875192604796395e-07,4.206204691928371e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.6360975875565813e-05,5.960522186864374e-07,-8.99763145915563e-06,-4.120032675408599e-05,1.0593024201203393e-06,4.4242182490206575e-05,8.20646191267475e-06,-6.111697397927414e-08,-7.335671299690122e-06,-0.00023233897830823868,-5.11370106042037e-06,0.00021175569637944943,2.8604690919695916e-05
-6.039990134534262e-08,1.8559260330387786e-07,-7.875192604796395e-07,6.5726451331010075e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.18109743535379e-06,-1.2742541558449224e-07,-1.0910530971513252e-06,-1.4020660006355746e-05,-4.098401041976832e-07,1.502616367625192e-05,0.00015942750218738777,5.800933123456536e-08,-0.0001425056551467751,-0.00023233897830823868,-4.114472117579617e-07,0.00021175569637944943,-4.148771965452069e-06
-2.531655439368618e-07,6.021346057315347e-07,-7.875192604796395e-07,-6.564867532670144e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.500161644472028e-06,-5.475092032256774e-07,1.1933735230125457e-06,0.00011537190243629621,-7.644607135158262e-07,-0.00012393252580761974,-1.3744979417525495e-05,4.2471117511021e-08,1.239989108018735e-05,0.00011868627398185987,7.6411625040764e-07,-0.00010719379363804858,6.769048996263925e-06
